11339	1.000000
11340	1.000000
11341	1.000000
11342	29.600000
11343	4.600000
11344	4.600000
11345	4.400000
11346	3.800000
11347	2.000000
11348	20.600000
11349	1.000000
11350	1.000000
11351	-4.200000
11352	-1.000000
11353	1.000000
11354	10.200000
11355	0.000000
11356	0.000000
11357	1.000000
11358	1.000000
11359	0.000000
11360	-0.800000
11361	-1.000000
11362	2.400000
11363	0.000000
11364	0.000000
11365	0.000000
11366	0.000000
11367	0.400000
11368	0.400000
11369	1.000000
11370	1.000000
11371	4.000000
11372	1.200000
11373	0.000000
11374	0.200000
11375	0.000000
11376	1.000000
11377	2.200000
11378	2.200000
11379	-1.200000
11380	1.600000
11381	2.000000
11382	1.600000
11383	0.000000
11384	-4.600000
11385	0.000000
11386	0.000000
11387	2.200000
11388	1.400000
11389	1.400000
11390	1.400000
11391	1.400000
11392	-1.400000
11393	1.400000
11394	1.400000
11395	1.400000
11396	1.400000
11397	0.000000
11398	2.800000
11399	0.000000
11400	1.400000
11401	1.400000
11402	1.400000
11403	2.000000
11404	2.000000
11405	-2.800000
11406	3.400000
11407	0.600000
11408	2.000000
11409	0.600000
11410	2.000000
11411	0.000000
11412	0.000000
11413	2.000000
11414	-2.200000
11415	0.000000
11416	0.000000
11417	0.000000
11418	0.000000
11419	1.000000
11420	1.000000
11421	-1.600000
11422	1.000000
11423	1.000000
11424	1.000000
11425	1.000000
11426	3.000000
11427	1.000000
11428	-1.600000
11429	1.000000
11430	2.000000
11431	2.000000
11432	7.800000
11433	-0.600000
11434	2.800000
11435	2.000000
11436	2.000000
11437	2.000000
11438	1.000000
11439	1.000000
11440	-1.000000
11441	-0.200000
11442	1.000000
11443	2.200000
11444	1.000000
11445	0.000000
11446	0.000000
11447	1.600000
11448	1.600000
11449	1.200000
11450	1.200000
11451	0.200000
11452	-0.800000
11453	1.000000
11454	1.200000
11455	-0.200000
11456	1.200000
11457	1.200000
11458	0.600000
11459	1.000000
11460	1.200000
11461	1.200000
11462	1.200000
11463	1.800000
11464	1.800000
11465	0.800000
11466	3.400000
11467	0.400000
11468	3.400000
11469	0.400000
11470	0.000000
11471	-1.000000
11472	2.200000
11473	2.200000
11474	2.000000
11475	0.800000
11476	-0.600000
11477	0.400000
11478	0.000000
11479	0.000000
11480	0.000000
11481	-1.000000
11482	-0.200000
11483	0.800000
11484	0.000000
11485	0.000000
11486	-1.000000
11487	0.000000
11488	0.000000
11489	-0.400000
11490	2.400000
11491	-0.600000
11492	1.400000
11493	0.000000
11494	0.800000
11495	0.000000
11496	1.600000
11497	5.200000
11498	1.400000
11499	2.000000
11500	-4.800000
11501	4.600000
11502	4.600000
11503	1.400000
11504	5.200000
11505	2.000000
11506	2.000000
11507	0.800000
11508	0.600000
11509	-2.400000
11510	1.200000
11511	0.000000
11512	0.000000
11513	0.000000
11514	0.000000
11515	0.000000
11516	0.000000
11517	0.000000
11518	0.800000
11519	0.800000
11520	-0.200000
11521	1.600000
11522	0.800000
11523	2.600000
11524	0.800000
11525	2.600000
11526	0.800000
11527	0.800000
11528	0.200000
11529	0.800000
11530	0.200000
11531	0.800000
11532	0.800000
11533	0.800000
11534	0.800000
11535	0.800000
11536	-0.800000
11537	1.600000
11538	1.600000
11539	4.200000
11540	-0.800000
11541	1.000000
11542	1.600000
11543	1.600000
11544	1.600000
11545	0.000000
11546	0.000000
11547	0.000000
11548	0.000000
11549	1.800000
11550	0.000000
11551	1.200000
11552	1.200000
11553	-0.800000
11554	1.800000
11555	1.800000
11556	-1.800000
11557	3.200000
11558	-2.600000
11559	1.800000
11560	1.800000
11561	4.800000
11562	4.800000
11563	4.800000
11564	4.000000
11565	4.800000
11566	4.800000
11567	4.800000
11568	6.400000
11569	6.400000
11570	-4.400000
11571	-0.600000
11572	3.200000
11573	0.000000
11574	4.200000
11575	1.800000
11576	1.800000
11577	2.800000
11578	3.200000
11579	2.800000
11580	3.200000
11581	2.800000
11582	1.600000
11583	1.600000
11584	0.000000
11585	2.800000
11586	-1.800000
11587	2.800000
11588	-1.800000
11589	1.600000
11590	-0.800000
11591	-0.800000
11592	-1.400000
11593	-1.400000
11594	-1.400000
11595	-0.800000
11596	-2.400000
11597	-2.400000
11598	-0.200000
11599	-1.400000
11600	-2.200000
11601	0.000000
11602	0.000000
11603	0.000000
11604	0.000000
11605	1.000000
11606	1.000000
11607	0.000000
11608	0.000000
11609	0.000000
11610	5.400000
11611	5.400000
11612	5.400000
11613	0.600000
11614	4.600000
11615	5.000000
11616	0.000000
11617	0.000000
11618	1.800000
11619	-1.600000
11620	0.000000
11621	0.000000
11622	2.200000
11623	2.200000
11624	2.000000
11625	2.000000
11626	0.200000
11627	2.200000
11628	-0.200000
11629	3.600000
11630	0.800000
11631	0.800000
11632	-1.600000
11633	0.600000
11634	0.800000
11635	-0.800000
11636	2.800000
11637	2.800000
11638	-5.200000
11639	2.800000
11640	2.800000
11641	2.800000
11642	2.800000
11643	2.800000
11644	0.000000
11645	0.000000
11646	1.200000
11647	1.200000
11648	0.000000
11649	-0.200000
11650	0.600000
11651	0.600000
11652	1.400000
11653	1.200000
11654	3.600000
11655	0.600000
11656	1.800000
11657	0.600000
11658	1.000000
11659	1.000000
11660	-1.200000
11661	4.800000
11662	1.000000
11663	1.000000
11664	3.000000
11665	3.000000
11666	1.600000
11667	2.400000
11668	-1.600000
11669	2.400000
11670	1.000000
11671	1.000000
11672	1.000000
11673	1.000000
11674	1.000000
11675	1.000000
11676	2.000000
11677	1.000000
11678	0.200000
11679	0.200000
11680	-0.800000
11681	3.000000
11682	0.600000
11683	0.600000
11684	-2.000000
11685	3.800000
11686	0.800000
11687	0.600000
11688	4.600000
11689	4.600000
11690	0.200000
11691	4.000000
11692	0.800000
11693	4.600000
11694	2.600000
11695	0.800000
11696	0.800000
11697	3.400000
11698	0.800000
11699	3.200000
11700	0.800000
11701	3.200000
11702	0.800000
11703	0.800000
11704	0.800000
11705	2.400000
11706	2.400000
11707	0.800000
11708	0.000000
11709	0.000000
11710	5.000000
11711	0.000000
11712	0.000000
11713	0.000000
11714	0.000000
11715	2.800000
11716	2.800000
11717	-1.600000
11718	-1.800000
11719	5.600000
11720	1.800000
11721	1.800000
11722	-1.800000
11723	3.600000
11724	1.200000
11725	3.600000
11726	1.200000
11727	0.200000
11728	0.200000
11729	0.200000
11730	0.200000
11731	0.000000
11732	-4.400000
11733	-2.000000
11734	-2.400000
11735	5.800000
11736	5.800000
11737	-0.200000
11738	0.200000
11739	1.800000
11740	5.800000
11741	1.200000
11742	0.200000
11743	0.200000
11744	5.000000
11745	1.600000
11746	2.000000
11747	-0.600000
11748	1.000000
11749	1.000000
11750	5.400000
11751	1.000000
11752	3.000000
11753	1.000000
11754	1.000000
11755	4.200000
11756	4.200000
11757	-1.000000
11758	2.800000
11759	0.200000
11760	4.600000
11761	0.600000
11762	0.600000
11763	1.800000
11764	0.600000
11765	-0.600000
11766	0.600000
11767	0.600000
11768	4.800000
11769	4.800000
11770	-2.800000
11771	4.000000
11772	4.600000
11773	1.200000
11774	4.600000
11775	1.200000
11776	1.400000
11777	1.400000
11778	-1.800000
11779	-1.800000
11780	0.200000
11781	0.200000
11782	0.200000
11783	-2.600000
11784	-0.800000
11785	-2.000000
11786	0.400000
11787	-2.000000
11788	0.200000
11789	0.200000
11790	0.600000
11791	3.200000
11792	0.000000
11793	0.200000
11794	0.000000
11795	0.000000
11796	3.000000
11797	0.000000
11798	1.200000
11799	0.000000
11800	0.000000
11801	0.000000
11802	0.000000
11803	3.400000
11804	1.000000
11805	0.000000
11806	0.000000
11807	-1.000000
11808	-1.000000
11809	-2.200000
11810	-1.200000
11811	1.000000
11812	1.000000
11813	-1.000000
11814	3.200000
11815	3.200000
11816	0.200000
11817	5.600000
11818	2.400000
11819	1.000000
11820	2.000000
11821	1.400000
11822	0.400000
11823	2.400000
11824	2.400000
11825	-2.000000
11826	-0.600000
11827	5.400000
11828	-0.400000
11829	3.400000
11830	0.200000
11831	0.000000
11832	0.000000
11833	1.000000
11834	1.000000
11835	2.000000
11836	2.400000
11837	1.400000
11838	2.400000
11839	4.200000
11840	-3.400000
11841	1.400000
11842	1.400000
11843	6.600000
11844	5.400000
11845	4.200000
11846	2.800000
11847	1.400000
11848	0.400000
11849	0.400000
11850	2.200000
11851	1.600000
11852	0.400000
11853	0.400000
11854	0.400000
11855	0.400000
11856	0.000000
11857	0.000000
11858	0.000000
11859	0.000000
11860	0.000000
11861	0.000000
11862	-2.800000
11863	0.000000
11864	3.000000
11865	3.000000
11866	0.800000
11867	0.800000
11868	0.800000
11869	0.000000
11870	0.000000
11871	0.000000
11872	0.000000
11873	0.000000
11874	2.200000
11875	2.200000
11876	0.000000
11877	0.000000
11878	0.000000
11879	0.000000
11880	0.000000
11881	0.000000
11882	1.200000
11883	-2.400000
11884	-2.600000
11885	0.200000
11886	-2.600000
11887	0.000000
11888	0.000000
11889	0.000000
11890	0.000000
11891	1.000000
11892	1.600000
11893	1.000000
11894	15.800000
11895	0.000000
11896	0.000000
11897	0.000000
11898	0.000000
11899	3.400000
11900	0.000000
11901	0.000000
11902	1.600000
11903	0.000000
11904	0.000000
11905	0.000000
11906	0.000000
11907	0.000000
11908	0.000000
11909	0.000000
11910	0.000000
11911	2.000000
11912	0.000000
11913	0.000000
11914	0.200000
11915	0.200000
11916	0.800000
11917	0.800000
11918	0.800000
11919	0.000000
11920	0.400000
11921	0.000000
11922	-2.400000
11923	0.000000
11924	5.200000
11925	5.200000
11926	3.000000
11927	2.600000
11928	5.200000
11929	2.600000
11930	-1.400000
11931	3.600000
11932	-1.400000
11933	-1.400000
11934	4.200000
11935	4.200000
11936	3.600000
11937	3.600000
11938	3.600000
11939	1.000000
11940	1.000000
11941	1.200000
11942	1.200000
11943	1.000000
11944	1.000000
11945	1.000000
11946	0.000000
11947	0.000000
11948	-0.200000
11949	-0.400000
11950	0.000000
11951	0.000000
11952	0.000000
11953	-1.000000
11954	2.000000
11955	2.000000
11956	3.200000
11957	3.200000
11958	0.000000
11959	1.800000
11960	-1.000000
11961	0.000000
11962	1.800000
11963	0.000000
11964	0.000000
11965	-2.000000
11966	2.600000
11967	-1.600000
11968	2.600000
11969	0.000000
11970	0.000000
11971	-0.200000
11972	2.400000
11973	0.000000
11974	0.000000
11975	4.000000
11976	2.200000
11977	1.200000
11978	2.200000
11979	2.200000
11980	2.800000
11981	2.200000
11982	3.600000
11983	0.000000
11984	0.000000
11985	0.000000
11986	0.000000
11987	0.000000
11988	0.000000
11989	0.000000
11990	1.600000
11991	1.600000
11992	2.600000
11993	1.600000
11994	0.000000
11995	0.000000
11996	0.000000
11997	0.000000
11998	0.600000
11999	0.600000
12000	0.000000
12001	0.000000
12002	0.000000
12003	0.000000
12004	1.000000
12005	0.000000
12006	0.000000
12007	1.200000
12008	1.200000
12009	1.200000
12010	0.000000
12011	0.000000
12012	0.000000
12013	0.000000
12014	0.000000
12015	0.000000
12016	0.000000
12017	0.000000
12018	0.000000
12019	1.400000
12020	0.000000
12021	2.800000
12022	2.800000
12023	3.800000
12024	2.800000
12025	3.200000
12026	3.200000
12027	0.000000
12028	2.200000
12029	0.000000
12030	3.200000
12031	3.200000
12032	2.400000
12033	2.400000
12034	3.200000
12035	-3.200000
12036	3.200000
12037	-1.200000
12038	2.400000
12039	-1.200000
12040	0.000000
12041	0.000000
12042	-1.200000
12043	-2.200000
12044	-7.000000
12045	0.600000
12046	0.600000
12047	-2.400000
12048	-0.400000
12049	0.600000
12050	0.600000
12051	5.000000
12052	-1.000000
12053	1.400000
12054	5.000000
12055	1.000000
12056	1.000000
12057	-1.200000
12058	0.000000
12059	0.000000
12060	0.000000
12061	0.000000
12062	2.200000
12063	2.200000
12064	2.200000
12065	5.200000
12066	2.800000
12067	2.800000
12068	-2.400000
12069	2.800000
12070	1.600000
12071	4.200000
12072	4.200000
12073	-1.600000
12074	3.000000
12075	5.200000
12076	6.200000
12077	5.000000
12078	5.400000
12079	0.400000
12080	5.600000
12081	2.400000
12082	2.400000
12083	2.400000
12084	1.600000
12085	2.400000
12086	2.400000
12087	0.400000
12088	1.400000
12089	1.400000
12090	0.400000
12091	5.000000
12092	3.800000
12093	1.600000
12094	1.600000
12095	1.600000
12096	3.400000
12097	1.600000
12098	1.600000
12099	1.600000
12100	1.600000
12101	0.200000
12102	1.600000
12103	2.600000
12104	1.600000
12105	1.600000
12106	-1.200000
12107	-1.200000
12108	-1.200000
12109	-1.000000
12110	-1.200000
12111	0.000000
12112	0.000000
12113	0.000000
12114	0.000000
12115	0.000000
12116	0.000000
12117	0.000000
12118	1.000000
12119	4.200000
12120	0.000000
12121	0.000000
12122	-1.200000
12123	0.000000
12124	1.400000
12125	3.200000
12126	1.400000
12127	3.200000
12128	0.000000
12129	0.000000
12130	0.000000
12131	0.000000
12132	0.000000
12133	0.000000
12134	0.000000
12135	0.000000
12136	0.000000
12137	0.000000
12138	0.000000
12139	0.000000
12140	0.000000
12141	0.000000
12142	3.400000
12143	3.400000
12144	3.000000
12145	1.800000
12146	3.400000
12147	3.400000
12148	0.000000
12149	0.000000
12150	7.000000
12151	7.000000
12152	-2.800000
12153	0.800000
12154	7.000000
12155	0.200000
12156	7.000000
12157	2.600000
12158	2.600000
12159	0.000000
12160	0.000000
12161	0.000000
12162	0.000000
12163	0.000000
12164	0.000000
12165	0.000000
12166	0.000000
12167	0.000000
12168	0.000000
12169	0.000000
12170	0.000000
12171	0.000000
12172	-2.800000
12173	0.000000
12174	0.800000
12175	-2.600000
12176	0.800000
12177	0.000000
12178	3.000000
12179	1.000000
12180	0.000000
12181	0.000000
12182	0.000000
12183	1.000000
12184	1.000000
12185	0.000000
12186	0.000000
12187	3.200000
12188	2.200000
12189	2.200000
12190	0.000000
12191	0.000000
12192	0.000000
12193	9.800000
12194	4.400000
12195	3.000000
12196	-2.400000
12197	0.000000
12198	-1.000000
12199	-1.000000
12200	-0.200000
12201	0.800000
12202	-1.000000
12203	-1.000000
12204	1.600000
12205	-0.800000
12206	-0.800000
12207	4.000000
12208	2.000000
12209	-1.600000
12210	2.400000
12211	2.400000
12212	2.400000
12213	1.400000
12214	2.200000
12215	1.400000
12216	2.200000
12217	2.200000
12218	5.200000
12219	4.200000
12220	3.000000
12221	3.000000
12222	-0.800000
12223	4.600000
12224	1.000000
12225	1.000000
12226	0.000000
12227	0.000000
12228	4.200000
12229	-1.200000
12230	0.200000
12231	1.400000
12232	-0.800000
12233	0.000000
12234	0.000000
12235	0.800000
12236	2.200000
12237	0.000000
12238	0.000000
12239	-0.400000
12240	-0.400000
12241	0.000000
12242	0.000000
12243	0.000000
12244	7.600000
12245	7.600000
12246	2.200000
12247	4.000000
12248	7.600000
12249	5.800000
12250	5.800000
12251	-7.000000
12252	4.400000
12253	1.600000
12254	1.600000
12255	1.600000
12256	0.600000
12257	2.800000
12258	1.600000
12259	1.000000
12260	1.600000
12261	0.400000
12262	0.400000
12263	-0.800000
12264	0.000000
12265	0.400000
12266	0.400000
12267	2.800000
12268	1.200000
12269	2.000000
12270	2.600000
12271	0.200000
12272	1.200000
12273	2.800000
12274	-2.200000
12275	-2.200000
12276	4.000000
12277	-1.600000
12278	-2.200000
12279	-2.000000
12280	1.400000
12281	1.400000
12282	0.800000
12283	-0.400000
12284	1.400000
12285	-1.200000
12286	1.400000
12287	-2.400000
12288	-4.400000
12289	0.000000
12290	0.000000
12291	2.000000
12292	0.000000
12293	0.000000
12294	0.000000
12295	1.200000
12296	2.000000
12297	10.000000
12298	-6.200000
12299	-1.400000
12300	0.000000
12301	0.000000
12302	0.000000
12303	0.000000
12304	0.000000
12305	0.000000
12306	-1.800000
12307	0.000000
12308	0.600000
12309	0.600000
12310	0.000000
12311	0.000000
12312	2.600000
12313	1.600000
12314	5.800000
12315	2.200000
12316	2.600000
12317	-0.200000
12318	2.600000
12319	1.000000
12320	1.000000
12321	6.000000
12322	6.000000
12323	1.400000
12324	3.800000
12325	3.400000
12326	6.600000
12327	1.000000
12328	0.000000
12329	0.000000
12330	0.000000
12331	0.000000
12332	0.000000
12333	0.400000
12334	5.400000
12335	4.400000
12336	0.000000
12337	0.000000
12338	-1.400000
12339	7.200000
12340	3.200000
12341	2.800000
12342	2.800000
12343	8.000000
12344	1.400000
12345	4.800000
12346	2.800000
12347	2.800000
12348	2.800000
12349	0.000000
12350	0.000000
12351	0.000000
12352	0.000000
12353	-2.600000
12354	0.000000
12355	0.000000
12356	0.000000
12357	4.000000
12358	4.000000
12359	3.400000
12360	3.400000
12361	2.600000
12362	9.000000
12363	-0.200000
12364	1.200000
12365	-0.200000
12366	0.400000
12367	10.400000
12368	-1.400000
12369	0.400000
12370	7.400000
12371	0.400000
12372	-1.400000
12373	-1.400000
12374	-5.600000
12375	-3.400000
12376	0.000000
12377	0.000000
12378	0.800000
12379	0.800000
12380	0.000000
12381	0.000000
12382	0.000000
12383	0.000000
12384	0.000000
12385	0.000000
12386	0.000000
12387	0.000000
12388	0.000000
12389	0.000000
12390	0.000000
12391	0.000000
12392	0.000000
12393	2.800000
12394	1.000000
12395	0.000000
12396	0.000000
12397	0.000000
12398	0.000000
12399	0.000000
12400	0.000000
12401	1.600000
12402	0.000000
12403	0.000000
12404	0.600000
12405	0.000000
12406	1.400000
12407	1.400000
12408	1.800000
12409	1.400000
12410	7.200000
12411	7.200000
12412	4.200000
12413	2.400000
12414	2.400000
12415	2.400000
12416	-1.400000
12417	2.000000
12418	2.000000
12419	-0.400000
12420	3.200000
12421	0.200000
12422	0.200000
12423	2.400000
12424	1.000000
12425	3.800000
12426	2.800000
12427	4.000000
12428	0.200000
12429	2.600000
12430	2.600000
12431	4.200000
12432	-1.200000
12433	2.600000
12434	-0.200000
12435	0.000000
12436	0.000000
12437	0.000000
12438	0.000000
12439	2.400000
12440	2.400000
12441	2.400000
12442	4.200000
12443	2.400000
12444	2.400000
12445	0.000000
12446	0.000000
12447	1.200000
12448	-0.800000
12449	0.000000
12450	0.000000
12451	0.000000
12452	0.000000
12453	0.000000
12454	0.000000
12455	-1.000000
12456	0.000000
12457	1.000000
12458	1.000000
12459	1.000000
12460	1.000000
12461	0.000000
12462	0.000000
12463	1.000000
12464	0.400000
12465	1.000000
12466	-2.800000
12467	0.600000
12468	0.600000
12469	-5.400000
12470	-0.400000
12471	0.000000
12472	0.000000
12473	-4.000000
12474	0.000000
12475	2.000000
12476	2.000000
12477	0.000000
12478	2.000000
12479	0.000000
12480	1.000000
12481	1.000000
12482	1.000000
12483	0.000000
12484	0.000000
12485	0.000000
12486	0.000000
12487	0.000000
12488	0.000000
12489	0.000000
12490	0.000000
12491	1.200000
12492	0.000000
12493	-1.000000
12494	-1.000000
12495	1.000000
12496	0.000000
12497	0.000000
12498	1.000000
12499	0.000000
12500	0.000000
12501	0.800000
12502	0.000000
12503	0.000000
12504	0.400000
12505	0.400000
12506	4.200000
12507	0.000000
12508	0.000000
12509	0.000000
12510	4.600000
12511	6.400000
12512	6.200000
12513	4.600000
12514	4.600000
12515	1.600000
12516	2.800000
12517	1.600000
12518	2.800000
12519	4.600000
12520	4.600000
12521	7.200000
12522	4.600000
12523	4.600000
12524	3.000000
12525	-10.800000
12526	0.000000
12527	0.000000
12528	0.400000
12529	0.000000
12530	0.000000
12531	0.000000
12532	0.400000
12533	0.000000
12534	0.000000
12535	0.000000
12536	0.000000
12537	0.000000
12538	0.000000
12539	0.000000
12540	0.000000
12541	-4.200000
12542	0.000000
12543	0.000000
12544	0.000000
12545	0.000000
12546	0.000000
12547	0.000000
12548	0.000000
12549	0.000000
12550	0.000000
12551	0.000000
12552	0.000000
12553	0.000000
12554	0.000000
12555	0.200000
12556	0.000000
12557	0.000000
12558	0.600000
12559	0.000000
12560	0.600000
12561	0.000000
12562	0.000000
12563	0.800000
12564	0.000000
12565	0.000000
12566	0.000000
12567	0.000000
12568	0.000000
12569	0.000000
12570	0.000000
12571	-2.800000
12572	-2.800000
12573	0.000000
12574	-1.400000
12575	-1.400000
12576	-6.200000
12577	1.600000
12578	0.000000
12579	-1.400000
12580	2.000000
12581	0.000000
12582	0.000000
12583	-0.800000
12584	2.600000
12585	2.600000
12586	-0.600000
12587	1.000000
12588	1.600000
12589	2.600000
12590	0.000000
12591	2.400000
12592	5.000000
12593	5.000000
12594	0.800000
12595	1.800000
12596	2.000000
12597	5.000000
12598	2.200000
12599	3.000000
12600	3.000000
12601	2.000000
12602	3.000000
12603	3.000000
12604	-0.800000
12605	0.400000
12606	-1.200000
12607	-1.200000
12608	0.800000
12609	0.800000
12610	0.200000
12611	0.000000
12612	0.000000
12613	0.000000
12614	0.000000
12615	-1.000000
12616	-1.000000
12617	0.000000
12618	0.000000
12619	0.200000
12620	0.200000
12621	0.200000
12622	3.000000
12623	3.000000
12624	3.400000
12625	3.000000
12626	1.200000
12627	0.000000
12628	0.000000
12629	3.200000
12630	0.000000
12631	0.000000
12632	0.200000
12633	0.200000
12634	0.200000
12635	1.000000
12636	1.000000
12637	1.000000
12638	0.000000
12639	0.000000
12640	0.000000
12641	0.600000
12642	1.400000
12643	0.200000
12644	1.400000
12645	0.000000
12646	0.000000
12647	0.000000
12648	0.000000
12649	0.000000
12650	0.400000
12651	0.400000
12652	0.400000
12653	0.000000
12654	0.000000
12655	0.000000
12656	1.000000
12657	-0.400000
12658	1.000000
12659	4.000000
12660	1.000000
12661	-2.200000
12662	-2.200000
12663	1.800000
12664	1.800000
12665	1.200000
12666	0.400000
12667	-0.200000
12668	0.200000
12669	2.600000
12670	1.800000
12671	3.200000
12672	3.200000
12673	-1.200000
12674	0.400000
12675	3.800000
12676	3.200000
12677	1.400000
12678	8.200000
12679	0.000000
12680	0.000000
12681	0.000000
12682	0.000000
12683	4.400000
12684	4.400000
12685	4.400000
12686	1.400000
12687	0.600000
12688	2.600000
12689	5.000000
12690	5.600000
12691	0.000000
12692	0.000000
12693	2.200000
12694	0.000000
12695	0.000000
12696	0.000000
12697	0.800000
12698	0.800000
12699	4.400000
12700	4.400000
12701	3.800000
12702	2.200000
12703	-4.400000
12704	-0.800000
12705	4.600000
12706	-1.200000
12707	0.200000
12708	0.200000
12709	1.400000
12710	1.400000
12711	3.600000
12712	-1.000000
12713	2.600000
12714	0.400000
12715	1.400000
12716	0.000000
12717	0.000000
12718	0.000000
12719	0.000000
12720	0.000000
12721	0.000000
12722	3.600000
12723	0.000000
12724	0.000000
12725	0.000000
12726	0.000000
12727	0.000000
12728	0.000000
12729	-1.600000
12730	-1.600000
12731	-1.600000
12732	2.800000
12733	3.800000
12734	0.400000
12735	0.000000
12736	0.000000
12737	0.000000
12738	1.000000
12739	1.000000
12740	-0.800000
12741	2.600000
12742	0.000000
12743	1.400000
12744	0.800000
12745	0.800000
12746	0.800000
12747	0.800000
12748	1.000000
12749	1.000000
12750	3.800000
12751	1.800000
12752	2.200000
12753	2.200000
12754	1.000000
12755	-0.200000
12756	0.200000
12757	2.200000
12758	2.200000
12759	0.000000
12760	0.000000
12761	-1.400000
12762	0.000000
12763	-2.400000
12764	-3.400000
12765	0.200000
12766	0.000000
12767	0.000000
12768	1.000000
12769	0.000000
12770	0.000000
12771	2.000000
12772	1.000000
12773	2.800000
12774	0.200000
12775	0.000000
12776	0.000000
12777	1.000000
12778	1.000000
12779	0.000000
12780	0.000000
12781	0.000000
12782	0.000000
12783	0.000000
12784	0.000000
12785	4.400000
12786	-1.200000
12787	0.000000
12788	4.400000
12789	5.800000
12790	5.800000
12791	3.600000
12792	5.000000
12793	5.800000
12794	4.200000
12795	0.000000
12796	0.000000
12797	0.000000
12798	0.000000
12799	-2.800000
12800	0.000000
12801	-0.800000
12802	-0.800000
12803	3.200000
12804	3.200000
12805	1.400000
12806	1.400000
12807	-2.600000
12808	4.400000
12809	-0.600000
12810	2.200000
12811	3.200000
12812	3.200000
12813	-3.400000
12814	3.000000
12815	2.000000
12816	2.000000
12817	3.400000
12818	0.000000
12819	1.400000
12820	0.800000
12821	0.000000
12822	0.000000
12823	3.400000
12824	3.400000
12825	1.800000
12826	4.800000
12827	2.800000
12828	4.400000
12829	2.000000
12830	2.000000
12831	2.800000
12832	2.000000
12833	2.000000
12834	2.000000
12835	2.000000
12836	0.000000
12837	0.000000
12838	0.000000
12839	0.000000
12840	0.000000
12841	-4.000000
12842	-4.000000
12843	-4.000000
12844	1.000000
12845	1.000000
12846	0.000000
12847	1.000000
12848	1.000000
12849	1.000000
12850	1.000000
12851	1.000000
12852	1.000000
12853	0.000000
12854	0.000000
12855	0.000000
12856	0.000000
12857	0.000000
12858	0.000000
12859	0.000000
12860	0.000000
12861	1.000000
12862	1.000000
12863	1.000000
12864	0.000000
12865	0.000000
12866	0.000000
12867	0.000000
12868	-0.200000
12869	-0.200000
12870	-0.200000
12871	-0.400000
12872	2.400000
12873	2.400000
12874	1.200000
12875	2.400000
12876	2.400000
12877	0.000000
12878	0.000000
12879	1.400000
12880	1.400000
12881	1.400000
12882	2.400000
12883	2.400000
12884	1.200000
12885	1.400000
12886	2.400000
12887	2.400000
12888	1.400000
12889	1.400000
12890	0.000000
12891	-1.000000
12892	-0.800000
12893	-0.800000
12894	1.400000
12895	1.000000
12896	1.000000
12897	6.400000
12898	3.400000
12899	1.000000
12900	1.000000
12901	8.400000
12902	8.400000
12903	4.000000
12904	4.200000
12905	4.000000
12906	0.000000
12907	2.600000
12908	2.200000
12909	0.000000
12910	0.000000
12911	4.000000
12912	4.000000
12913	0.200000
12914	1.800000
12915	4.000000
12916	0.000000
12917	0.000000
12918	0.000000
12919	0.000000
12920	-0.800000
12921	-0.800000
12922	-0.800000
12923	0.200000
12924	0.000000
12925	0.000000
12926	2.400000
12927	10.800000
12928	0.000000
12929	0.000000
12930	0.400000
12931	0.400000
12932	0.800000
12933	-0.600000
12934	0.200000
12935	0.800000
12936	3.800000
12937	3.800000
12938	0.800000
12939	-3.000000
12940	2.000000
12941	4.600000
12942	3.800000
12943	4.600000
12944	0.000000
12945	0.000000
12946	0.000000
12947	0.000000
12948	0.000000
12949	0.000000
12950	0.000000
12951	0.000000
12952	3.200000
12953	3.200000
12954	4.600000
12955	0.000000
12956	5.000000
12957	0.000000
12958	0.000000
12959	0.000000
12960	0.000000
12961	0.000000
12962	0.000000
12963	0.000000
12964	0.000000
12965	0.000000
12966	2.800000
12967	2.400000
12968	1.400000
12969	0.000000
12970	0.000000
12971	0.000000
12972	0.000000
12973	0.000000
12974	-1.200000
12975	-1.200000
12976	0.000000
12977	0.800000
12978	-1.800000
12979	-1.800000
12980	2.200000
12981	-0.400000
12982	5.200000
12983	5.200000
12984	-4.800000
12985	0.800000
12986	2.600000
12987	-1.000000
12988	5.200000
12989	5.800000
12990	6.200000
12991	-2.600000
12992	6.200000
12993	9.000000
12994	0.000000
12995	0.000000
12996	1.200000
12997	0.200000
12998	0.000000
12999	0.000000
13000	0.600000
13001	0.600000
13002	-0.400000
13003	0.600000
13004	4.200000
13005	1.000000
13006	7.800000
13007	1.000000
13008	2.200000
13009	2.200000
13010	0.000000
13011	0.000000
13012	0.000000
13013	0.000000
13014	0.000000
13015	-2.200000
13016	-2.200000
13017	-3.000000
13018	-0.400000
13019	-2.200000
13020	-2.200000
13021	0.000000
13022	1.800000
13023	1.800000
13024	0.000000
13025	1.200000
13026	1.000000
13027	1.000000
13028	1.000000
13029	1.000000
13030	0.000000
13031	0.000000
13032	1.400000
13033	1.800000
13034	1.800000
13035	0.800000
13036	2.000000
13037	1.800000
13038	1.400000
13039	1.800000
13040	1.800000
13041	0.400000
13042	0.400000
13043	2.000000
13044	2.600000
13045	2.200000
13046	2.200000
13047	0.200000
13048	1.400000
13049	1.400000
13050	-0.600000
13051	2.200000
13052	2.200000
13053	0.000000
13054	0.000000
13055	0.000000
13056	1.200000
13057	1.200000
13058	1.200000
