11950	1.800000
11951	3.000000
11952	3.000000
11953	2.800000
11954	3.600000
11955	2.000000
11956	10.600000
11957	2.200000
11958	1.000000
11959	2.600000
11960	1.400000
11961	4.400000
11962	3.800000
11963	1.000000
11964	3.600000
11965	3.400000
11966	3.000000
11967	9.000000
11968	4.600000
11969	9.400000
11970	0.400000
11971	1.400000
11972	5.600000
11973	1.400000
11974	4.200000
11975	3.800000
11976	3.200000
11977	3.000000
11978	1.000000
11979	3.600000
11980	1.000000
11981	2.000000
11982	0.800000
11983	1.000000
11984	3.800000
11985	9.800000
11986	3.000000
11987	0.400000
11988	9.600000
11989	1.000000
11990	1.000000
11991	1.400000
11992	0.400000
11993	0.800000
11994	2.000000
11995	3.200000
11996	4.200000
11997	2.000000
11998	-9.000000
11999	3.000000
12000	5.400000
12001	1.000000
12002	3.600000
12003	5.400000
12004	8.000000
12005	7.400000
12006	5.800000
12007	0.400000
12008	2.200000
12009	2.400000
12010	3.600000
12011	1.000000
12012	1.000000
12013	1.000000
12014	2.000000
12015	3.800000
12016	1.200000
12017	-2.200000
12018	0.400000
12019	3.000000
12020	0.400000
12021	0.800000
12022	2.000000
12023	1.000000
12024	1.000000
12025	0.000000
12026	0.000000
12027	3.000000
12028	1.200000
12029	1.200000
12030	0.000000
12031	5.600000
12032	2.600000
12033	3.000000
12034	3.000000
12035	0.400000
12036	5.200000
12037	1.000000
12038	4.600000
12039	4.600000
12040	0.000000
12041	1.000000
12042	0.000000
12043	1.600000
12044	3.800000
12045	1.000000
12046	3.600000
12047	2.400000
12048	2.400000
12049	2.400000
12050	1.400000
12051	1.000000
12052	5.600000
12053	5.800000
12054	-6.000000
12055	0.000000
12056	1.800000
12057	1.800000
12058	3.000000
12059	1.400000
12060	2.800000
12061	0.000000
12062	4.600000
12063	0.000000
12064	3.000000
12065	3.200000
12066	0.800000
12067	2.800000
12068	1.200000
12069	5.800000
12070	0.200000
12071	2.200000
12072	6.000000
12073	0.000000
12074	4.800000
12075	-2.000000
12076	0.400000
12077	0.000000
12078	3.600000
12079	7.400000
12080	7.600000
12081	0.000000
12082	-4.600000
12083	5.200000
12084	2.800000
12085	3.200000
12086	3.400000
12087	2.000000
12088	10.600000
12089	2.400000
12090	1.600000
12091	1.600000
12092	0.600000
12093	1.600000
12094	1.000000
12095	1.400000
12096	0.000000
12097	1.000000
12098	4.400000
12099	4.000000
12100	0.200000
12101	4.000000
12102	4.800000
12103	4.200000
12104	0.400000
12105	2.800000
12106	2.000000
12107	-4.400000
12108	5.200000
12109	3.000000
12110	2.000000
12111	-13.600000
12112	1.600000
12113	7.800000
12114	1.000000
12115	4.800000
12116	0.000000
12117	2.000000
12118	1.200000
12119	4.000000
12120	0.600000
12121	3.400000
12122	8.600000
12123	4.600000
12124	6.000000
12125	0.400000
12126	4.000000
12127	1.800000
12128	1.800000
12129	2.000000
12130	3.000000
12131	3.000000
12132	6.400000
12133	3.000000
12134	5.600000
12135	3.600000
12136	1.200000
12137	1.800000
12138	1.000000
12139	0.000000
12140	0.000000
12141	1.200000
12142	4.800000
12143	4.600000
12144	1.200000
12145	1.800000
12146	6.000000
12147	2.400000
12148	3.200000
12149	4.800000
12150	0.400000
12151	1.600000
12152	1.000000
12153	5.000000
12154	2.200000
12155	0.000000
12156	-2.400000
12157	-5.200000
12158	3.200000
12159	0.800000
12160	1.000000
12161	4.800000
12162	1.600000
12163	11.200000
12164	1.600000
12165	3.200000
12166	1.600000
12167	7.600000
12168	0.000000
12169	0.000000
12170	5.800000
12171	1.800000
12172	2.200000
12173	2.800000
12174	5.400000
12175	3.200000
12176	1.000000
12177	1.000000
12178	3.800000
12179	0.000000
12180	0.000000
12181	1.000000
12182	6.600000
12183	0.000000
12184	8.200000
12185	3.800000
12186	2.200000
12187	2.600000
12188	2.800000
12189	3.600000
12190	1.000000
12191	1.000000
12192	2.000000
12193	0.600000
12194	0.600000
12195	2.400000
12196	12.000000
12197	5.200000
12198	2.600000
12199	0.000000
12200	0.000000
12201	3.600000
12202	0.000000
12203	3.800000
12204	0.000000
12205	1.000000
12206	14.800000
12207	3.000000
12208	0.800000
12209	3.800000
12210	1.000000
12211	2.000000
12212	1.000000
12213	0.000000
12214	0.800000
12215	2.400000
12216	0.000000
12217	2.400000
12218	3.800000
12219	2.400000
12220	3.600000
12221	4.000000
12222	2.800000
12223	3.400000
12224	4.800000
12225	2.200000
12226	1.200000
12227	1.800000
12228	5.400000
12229	4.800000
12230	4.400000
12231	0.600000
12232	0.600000
12233	0.600000
12234	3.800000
12235	2.800000
12236	5.200000
12237	0.800000
12238	5.800000
12239	2.000000
12240	3.000000
12241	4.800000
12242	5.400000
12243	0.000000
12244	2.400000
12245	1.200000
12246	0.200000
12247	3.600000
12248	3.000000
12249	3.400000
12250	2.400000
12251	2.800000
12252	2.800000
12253	1.800000
12254	3.800000
12255	1.800000
12256	3.000000
12257	4.600000
12258	2.000000
12259	1.000000
12260	3.000000
12261	1.400000
12262	2.000000
12263	1.600000
12264	1.000000
12265	0.800000
12266	5.400000
12267	1.400000
12268	2.400000
12269	5.000000
12270	2.200000
12271	5.200000
12272	0.800000
12273	4.600000
12274	4.200000
12275	-1.800000
12276	5.400000
12277	2.800000
12278	2.800000
12279	5.000000
12280	0.000000
12281	2.800000
12282	2.600000
12283	3.800000
12284	17.800000
12285	2.800000
12286	3.600000
12287	2.400000
12288	0.800000
12289	1.800000
12290	1.400000
12291	1.400000
12292	1.000000
12293	2.600000
12294	1.800000
12295	3.600000
12296	-2.800000
12297	9.800000
12298	7.800000
12299	2.000000
12300	3.400000
12301	3.400000
12302	-0.400000
12303	1.600000
12304	5.200000
12305	0.000000
12306	3.000000
12307	0.000000
12308	9.000000
12309	0.800000
12310	1.600000
12311	4.000000
12312	2.800000
12313	1.600000
12314	4.000000
12315	1.000000
12316	3.000000
12317	0.000000
12318	6.000000
12319	9.200000
12320	2.800000
12321	5.400000
12322	4.800000
12323	8.400000
12324	2.600000
12325	0.400000
12326	0.000000
12327	2.800000
12328	3.400000
12329	3.400000
12330	4.400000
12331	2.000000
12332	2.000000
12333	2.600000
12334	2.600000
12335	0.200000
12336	2.600000
12337	1.000000
12338	1.000000
12339	10.600000
12340	2.800000
12341	1.200000
12342	3.600000
12343	4.200000
12344	0.800000
12345	1.800000
12346	1.200000
12347	2.000000
12348	2.000000
12349	2.200000
12350	3.200000
12351	3.200000
12352	3.400000
12353	3.800000
12354	4.600000
12355	1.400000
12356	0.000000
12357	2.600000
12358	3.000000
12359	3.200000
12360	2.600000
12361	1.400000
12362	1.200000
12363	1.200000
12364	3.600000
12365	4.800000
12366	0.400000
12367	-1.000000
12368	-2.000000
12369	0.000000
12370	0.000000
12371	0.000000
12372	2.600000
12373	1.400000
12374	5.200000
12375	0.400000
12376	0.200000
12377	4.000000
12378	3.000000
12379	10.400000
12380	2.600000
12381	2.600000
12382	3.000000
12383	2.600000
12384	2.600000
12385	3.400000
12386	2.400000
12387	2.400000
12388	2.000000
12389	2.400000
12390	3.000000
12391	3.600000
12392	1.200000
12393	1.200000
12394	1.400000
12395	1.000000
12396	3.600000
12397	1.600000
12398	0.200000
12399	9.800000
12400	3.800000
12401	5.800000
12402	6.000000
12403	1.200000
12404	0.000000
12405	3.000000
12406	3.000000
12407	2.800000
12408	2.800000
12409	4.000000
12410	2.200000
12411	3.800000
12412	1.000000
12413	4.800000
12414	4.800000
12415	2.400000
12416	3.800000
12417	2.000000
12418	6.800000
12419	5.800000
12420	2.000000
12421	0.000000
12422	4.600000
12423	0.600000
12424	2.400000
12425	1.000000
12426	5.200000
12427	-3.600000
12428	1.800000
12429	2.200000
12430	7.400000
12431	1.200000
12432	2.000000
12433	2.600000
12434	5.600000
12435	1.800000
12436	8.600000
12437	1.400000
12438	3.000000
12439	1.000000
12440	4.400000
12441	3.800000
12442	4.000000
12443	1.600000
12444	0.000000
12445	0.000000
12446	2.000000
12447	1.800000
12448	-0.600000
12449	5.000000
12450	2.000000
12451	2.800000
12452	2.200000
12453	0.600000
12454	0.000000
12455	2.800000
12456	4.400000
12457	1.000000
12458	1.000000
12459	2.600000
12460	0.400000
12461	2.200000
12462	-1.400000
12463	2.000000
12464	0.000000
12465	0.000000
12466	3.000000
12467	6.600000
12468	1.400000
12469	1.400000
12470	1.000000
12471	1.800000
12472	3.000000
12473	3.000000
12474	-3.600000
12475	1.800000
12476	3.000000
12477	2.000000
12478	2.000000
12479	1.600000
12480	4.800000
12481	3.800000
12482	5.200000
12483	2.800000
12484	4.200000
12485	0.400000
12486	2.400000
12487	1.400000
12488	4.000000
12489	0.400000
12490	0.800000
12491	2.200000
12492	0.200000
12493	0.000000
12494	4.400000
12495	5.600000
12496	6.800000
12497	1.000000
12498	-0.400000
12499	-6.200000
12500	1.600000
12501	1.800000
12502	2.000000
12503	4.200000
12504	4.000000
12505	4.800000
12506	2.000000
12507	2.000000
12508	2.000000
12509	2.400000
12510	0.400000
12511	1.600000
12512	6.200000
12513	3.800000
12514	1.600000
12515	2.800000
12516	4.000000
12517	2.400000
12518	2.400000
12519	1.200000
12520	0.600000
12521	2.000000
12522	2.800000
12523	4.800000
12524	5.600000
12525	0.600000
12526	0.000000
12527	2.800000
12528	2.800000
12529	2.600000
12530	0.000000
12531	4.000000
12532	2.200000
12533	4.000000
12534	4.600000
12535	5.200000
12536	2.800000
12537	0.800000
12538	3.000000
12539	1.000000
12540	1.800000
12541	3.200000
12542	1.800000
12543	0.800000
12544	0.800000
12545	0.000000
12546	4.000000
12547	1.400000
12548	3.800000
12549	0.000000
12550	7.000000
12551	3.000000
12552	2.400000
12553	5.000000
12554	1.600000
12555	5.800000
12556	10.400000
12557	2.800000
12558	4.000000
12559	3.800000
12560	4.800000
12561	0.000000
12562	9.200000
12563	2.400000
12564	0.800000
12565	0.000000
12566	2.000000
12567	1.800000
12568	2.600000
12569	3.000000
12570	1.000000
12571	3.600000
12572	1.800000
12573	1.800000
12574	3.800000
12575	3.000000
12576	6.800000
12577	4.400000
12578	3.800000
12579	3.000000
12580	2.000000
12581	4.800000
12582	3.400000
12583	1.000000
12584	2.800000
12585	1.800000
12586	1.000000
12587	1.000000
12588	1.200000
12589	1.200000
12590	1.000000
12591	3.200000
12592	1.800000
12593	0.000000
12594	0.000000
12595	0.000000
12596	-0.600000
12597	3.000000
12598	0.000000
12599	0.000000
12600	1.800000
12601	1.800000
12602	3.000000
12603	1.400000
12604	1.400000
12605	0.400000
12606	0.400000
12607	1.800000
12608	0.000000
12609	2.000000
12610	2.000000
12611	4.000000
12612	0.000000
12613	-5.000000
12614	1.600000
12615	2.800000
12616	2.200000
12617	0.000000
12618	0.000000
12619	0.000000
12620	0.000000
12621	2.400000
12622	1.400000
12623	3.600000
12624	1.800000
12625	3.000000
12626	1.200000
12627	4.600000
12628	1.800000
12629	4.000000
12630	2.200000
12631	2.800000
12632	0.000000
12633	2.600000
12634	3.600000
12635	1.400000
12636	2.800000
12637	0.200000
12638	3.800000
12639	0.400000
12640	3.200000
12641	0.800000
12642	0.000000
12643	0.200000
12644	0.000000
12645	2.800000
12646	2.000000
12647	1.200000
12648	0.600000
12649	2.600000
12650	0.600000
12651	0.000000
12652	1.800000
12653	3.000000
12654	3.000000
12655	7.200000
12656	2.800000
12657	2.400000
12658	4.400000
12659	4.000000
12660	2.000000
12661	1.400000
12662	1.000000
12663	3.400000
12664	1.000000
12665	4.600000
12666	0.200000
12667	5.000000
12668	1.400000
12669	11.200000
12670	1.600000
12671	1.000000
12672	0.200000
12673	2.600000
12674	0.000000
12675	5.000000
12676	1.600000
12677	2.400000
12678	0.000000
12679	0.000000
12680	1.000000
12681	1.600000
12682	5.000000
12683	2.800000
12684	4.800000
12685	0.600000
12686	1.800000
12687	2.400000
12688	0.800000
12689	4.400000
12690	0.000000
12691	0.000000
12692	4.200000
12693	0.000000
12694	0.000000
12695	0.000000
12696	4.200000
12697	0.200000
12698	0.000000
12699	3.200000
12700	1.400000
12701	0.400000
12702	0.000000
12703	2.600000
12704	0.000000
12705	0.800000
12706	1.800000
12707	0.800000
12708	0.000000
12709	1.800000
12710	2.200000
12711	1.200000
12712	1.000000
12713	6.000000
12714	0.000000
12715	3.000000
12716	6.000000
12717	0.000000
12718	-11.000000
12719	3.000000
12720	3.000000
12721	0.000000
12722	3.000000
12723	0.000000
12724	0.000000
12725	1.000000
12726	1.000000
12727	3.600000
12728	3.600000
12729	5.800000
12730	0.600000
12731	4.000000
12732	4.200000
12733	2.400000
12734	11.000000
12735	1.000000
12736	0.000000
12737	1.800000
12738	0.000000
12739	1.000000
12740	4.600000
12741	5.000000
12742	0.000000
12743	5.600000
12744	0.000000
12745	1.200000
12746	0.000000
12747	5.000000
12748	5.000000
12749	-2.000000
12750	1.000000
12751	1.400000
12752	1.000000
12753	1.200000
12754	3.000000
12755	2.800000
12756	3.600000
12757	3.000000
12758	-0.800000
12759	1.000000
12760	3.600000
12761	3.000000
12762	5.600000
12763	1.800000
12764	3.200000
12765	7.200000
12766	3.800000
12767	7.800000
12768	9.200000
12769	1.200000
12770	1.800000
12771	3.600000
12772	2.200000
12773	2.200000
12774	-6.400000
12775	1.600000
12776	5.800000
12777	0.000000
12778	3.000000
12779	1.000000
12780	1.000000
12781	1.000000
12782	0.000000
12783	0.800000
12784	1.800000
12785	2.000000
12786	2.000000
12787	0.200000
12788	2.800000
12789	4.800000
12790	5.800000
12791	3.000000
12792	3.000000
12793	3.600000
12794	2.800000
12795	1.400000
12796	0.800000
12797	2.000000
12798	1.200000
12799	1.400000
12800	2.800000
12801	6.600000
12802	6.800000
12803	3.200000
12804	5.200000
12805	1.400000
12806	1.400000
12807	2.600000
12808	2.600000
12809	1.000000
12810	3.000000
12811	2.800000
12812	3.600000
12813	0.000000
12814	0.000000
12815	0.000000
12816	3.000000
12817	3.000000
12818	5.200000
12819	3.200000
12820	2.400000
12821	0.000000
12822	2.200000
12823	0.000000
12824	0.000000
12825	0.000000
12826	2.400000
12827	1.000000
12828	0.400000
12829	1.400000
12830	1.800000
12831	1.600000
12832	1.000000
12833	0.600000
12834	-1.000000
12835	1.200000
12836	2.600000
12837	0.000000
12838	0.000000
12839	6.600000
12840	2.000000
12841	0.000000
12842	2.400000
12843	0.000000
12844	0.000000
12845	0.000000
12846	5.800000
12847	5.600000
12848	2.800000
12849	2.400000
12850	2.600000
12851	3.600000
12852	0.200000
12853	1.800000
12854	4.200000
12855	3.000000
12856	4.600000
12857	10.200000
12858	5.200000
12859	3.800000
12860	2.000000
12861	1.000000
12862	1.000000
12863	0.400000
12864	0.000000
12865	3.200000
12866	2.800000
12867	2.800000
12868	1.400000
12869	1.400000
12870	4.000000
12871	2.000000
12872	3.000000
12873	1.000000
12874	1.000000
12875	-1.000000
12876	0.000000
12877	4.600000
12878	1.400000
12879	-1.600000
12880	-1.400000
12881	3.000000
12882	3.000000
12883	3.000000
12884	-0.400000
12885	4.000000
12886	3.600000
12887	5.600000
12888	3.600000
12889	1.800000
12890	3.800000
12891	2.600000
12892	5.200000
12893	8.800000
12894	0.000000
12895	9.600000
12896	0.800000
12897	0.000000
12898	2.000000
12899	2.000000
12900	7.800000
12901	1.800000
12902	-1.600000
12903	5.800000
12904	4.600000
12905	0.000000
12906	2.600000
12907	3.000000
12908	3.800000
12909	3.600000
12910	2.400000
12911	2.600000
12912	3.400000
12913	0.000000
12914	0.600000
12915	2.000000
12916	4.600000
12917	1.000000
12918	4.000000
12919	3.000000
12920	3.000000
12921	2.800000
12922	2.800000
12923	2.800000
12924	12.000000
12925	0.200000
12926	6.400000
12927	0.000000
12928	2.600000
12929	4.800000
12930	0.200000
12931	1.000000
12932	1.000000
12933	1.000000
12934	1.800000
12935	1.000000
12936	0.000000
12937	0.000000
12938	0.000000
12939	2.000000
12940	3.800000
12941	0.600000
12942	1.000000
12943	5.800000
12944	8.200000
12945	1.600000
12946	2.600000
12947	1.800000
12948	4.400000
12949	0.000000
12950	0.000000
12951	3.600000
12952	5.000000
12953	0.000000
12954	0.000000
12955	0.200000
12956	1.800000
12957	5.600000
12958	1.000000
12959	0.800000
12960	0.000000
12961	0.000000
12962	2.600000
12963	4.600000
12964	2.000000
12965	3.600000
12966	5.800000
12967	3.800000
12968	6.600000
12969	3.800000
12970	0.800000
12971	-5.400000
12972	3.600000
12973	3.600000
12974	9.000000
12975	10.200000
12976	0.200000
12977	1.400000
12978	1.600000
12979	3.000000
12980	2.000000
12981	3.000000
12982	1.800000
12983	3.600000
12984	-1.800000
12985	0.800000
12986	2.800000
12987	5.800000
12988	5.800000
12989	2.400000
12990	1.200000
12991	4.400000
12992	2.800000
12993	0.000000
12994	0.200000
12995	0.600000
12996	2.600000
12997	0.600000
12998	4.400000
12999	1.000000
13000	1.800000
13001	0.800000
13002	2.000000
13003	0.800000
13004	2.600000
13005	4.200000
13006	1.200000
13007	1.400000
13008	1.600000
13009	6.400000
13010	3.000000
13011	10.200000
13012	1.000000
13013	3.400000
13014	6.400000
13015	4.400000
13016	0.000000
13017	4.800000
13018	4.800000
13019	2.000000
13020	2.000000
13021	2.000000
13022	8.000000
13023	2.800000
13024	1.000000
13025	5.800000
13026	1.000000
13027	2.800000
13028	7.000000
13029	1.800000
13030	0.800000
13031	2.600000
13032	3.000000
13033	3.000000
13034	1.000000
13035	1.000000
13036	1.800000
13037	0.600000
13038	0.000000
13039	-1.200000
13040	4.400000
13041	3.600000
13042	4.000000
13043	3.000000
13044	2.200000
13045	1.600000
13046	2.600000
13047	0.800000
13048	5.600000
13049	4.600000
13050	-0.400000
13051	1.200000
13052	2.200000
13053	6.200000
13054	2.200000
13055	0.200000
13056	1.600000
13057	0.000000
13058	0.200000
13059	2.800000
13060	2.800000
13061	2.200000
13062	1.800000
13063	3.000000
13064	-0.400000
13065	2.800000
13066	2.800000
13067	2.800000
13068	4.200000
13069	5.200000
13070	2.600000
13071	9.200000
13072	1.600000
13073	3.400000
13074	1.600000
13075	3.400000
13076	2.200000
13077	5.400000
13078	-1.800000
13079	2.200000
13080	7.800000
13081	1.000000
13082	1.200000
13083	7.200000
13084	1.200000
13085	4.800000
13086	0.800000
13087	4.400000
13088	3.600000
13089	2.400000
13090	2.400000
13091	1.400000
13092	6.200000
13093	4.800000
13094	0.400000
13095	4.200000
13096	9.000000
13097	3.200000
13098	2.200000
13099	3.000000
13100	2.600000
13101	2.400000
13102	2.800000
13103	9.200000
13104	4.800000
13105	4.600000
13106	1.600000
13107	2.000000
13108	1.600000
13109	2.600000
13110	0.000000
13111	0.000000
13112	0.000000
13113	1.800000
13114	0.200000
13115	0.000000
13116	5.000000
13117	6.000000
13118	2.800000
13119	0.600000
13120	2.800000
13121	2.000000
13122	0.800000
13123	2.400000
13124	2.400000
13125	0.000000
13126	3.200000
13127	6.600000
13128	2.400000
13129	-1.000000
13130	5.000000
13131	1.000000
13132	1.400000
13133	3.800000
13134	2.400000
13135	2.000000
13136	13.800000
13137	-1.400000
13138	8.400000
13139	0.000000
13140	3.000000
13141	6.600000
13142	-1.200000
13143	3.000000
13144	2.000000
13145	1.200000
13146	3.400000
13147	0.000000
13148	0.400000
13149	9.800000
13150	2.400000
13151	4.200000
13152	2.000000
13153	0.000000
13154	2.000000
13155	2.400000
13156	0.000000
13157	2.000000
13158	0.400000
13159	0.200000
13160	12.800000
13161	-0.800000
13162	1.000000
13163	1.000000
13164	3.400000
13165	2.400000
13166	3.400000
13167	2.400000
13168	1.600000
13169	2.400000
13170	6.400000
13171	2.000000
13172	1.000000
13173	2.000000
13174	1.000000
13175	1.000000
13176	1.800000
13177	4.600000
13178	2.400000
13179	2.400000
13180	4.600000
13181	2.000000
13182	15.200000
13183	1.400000
13184	3.400000
13185	1.800000
13186	6.600000
13187	3.400000
13188	2.000000
13189	2.400000
13190	1.600000
13191	1.000000
13192	0.800000
13193	1.400000
13194	4.600000
13195	3.200000
13196	1.000000
13197	0.400000
13198	1.000000
13199	4.400000
13200	2.800000
13201	5.600000
13202	0.000000
13203	3.000000
13204	4.600000
13205	3.400000
13206	2.800000
13207	2.200000
13208	1.000000
13209	1.800000
13210	4.600000
13211	0.400000
13212	1.400000
13213	1.000000
13214	3.600000
13215	2.600000
13216	1.600000
13217	2.400000
13218	0.800000
13219	0.000000
13220	2.800000
13221	4.000000
13222	5.200000
13223	4.000000
13224	4.200000
13225	0.000000
13226	2.800000
13227	3.800000
13228	3.400000
13229	5.000000
13230	0.200000
13231	1.400000
13232	4.200000
13233	3.000000
13234	2.000000
13235	9.800000
13236	5.000000
13237	1.600000
13238	3.400000
13239	6.600000
13240	3.000000
13241	1.600000
13242	0.400000
13243	1.600000
13244	4.000000
13245	2.400000
13246	2.400000
13247	4.000000
13248	5.200000
13249	-4.200000
13250	1.600000
13251	1.600000
13252	3.600000
13253	2.800000
13254	1.800000
13255	1.800000
13256	0.600000
13257	1.600000
13258	0.600000
13259	0.000000
13260	1.600000
13261	1.600000
13262	0.000000
13263	1.400000
13264	5.200000
13265	1.600000
13266	2.400000
13267	3.000000
13268	3.000000
13269	2.000000
13270	2.800000
13271	3.000000
13272	1.000000
13273	3.000000
13274	3.400000
13275	2.800000
13276	2.400000
13277	1.600000
13278	4.400000
13279	1.600000
13280	11.600000
13281	1.000000
13282	0.600000
13283	0.000000
13284	0.000000
13285	0.000000
13286	0.000000
13287	1.800000
13288	0.000000
13289	2.800000
13290	3.200000
13291	3.600000
13292	3.800000
13293	1.600000
13294	1.600000
13295	2.200000
13296	10.000000
13297	3.600000
13298	4.800000
13299	5.200000
13300	3.000000
13301	3.000000
13302	6.000000
13303	1.000000
13304	4.400000
13305	0.800000
13306	1.400000
13307	3.800000
13308	-0.600000
13309	2.200000
13310	0.000000
13311	0.600000
13312	0.000000
13313	1.800000
13314	2.400000
13315	2.000000
13316	10.600000
13317	0.000000
13318	2.400000
13319	1.600000
13320	0.600000
13321	2.200000
13322	2.400000
13323	1.800000
13324	7.200000
13325	0.400000
13326	1.400000
13327	3.000000
13328	1.000000
13329	5.800000
13330	5.000000
13331	2.200000
13332	3.000000
13333	3.000000
13334	6.400000
13335	3.000000
13336	1.800000
13337	2.600000
13338	1.600000
13339	2.600000
13340	1.000000
13341	-3.000000
13342	2.800000
13343	2.000000
13344	1.800000
13345	0.000000
13346	0.200000
13347	1.400000
13348	2.800000
13349	2.200000
13350	1.000000
13351	1.000000
13352	1.000000
13353	1.000000
13354	7.400000
13355	0.600000
13356	6.800000
13357	2.400000
13358	3.000000
13359	3.200000
13360	2.800000
13361	0.000000
13362	0.800000
13363	3.000000
13364	0.800000
13365	2.600000
13366	2.200000
13367	2.000000
13368	3.200000
13369	1.000000
13370	1.000000
13371	2.600000
13372	0.000000
13373	0.400000
13374	3.000000
13375	0.600000
13376	0.600000
13377	2.400000
13378	1.000000
13379	1.000000
13380	9.600000
13381	4.200000
13382	-2.000000
13383	2.600000
13384	1.200000
13385	2.600000
13386	1.000000
13387	1.000000
13388	6.000000
13389	2.400000
13390	1.400000
13391	2.000000
13392	6.000000
13393	1.600000
13394	2.600000
13395	3.000000
13396	5.800000
13397	1.800000
13398	1.000000
13399	1.600000
13400	1.600000
13401	2.400000
13402	0.000000
13403	1.400000
13404	0.000000
13405	0.000000
13406	2.200000
13407	1.800000
13408	1.800000
13409	2.400000
13410	1.400000
13411	0.800000
13412	3.800000
13413	3.200000
13414	6.200000
13415	2.200000
13416	3.800000
13417	4.800000
13418	5.000000
13419	-3.400000
13420	1.800000
13421	0.800000
13422	2.800000
13423	0.800000
13424	0.800000
13425	1.800000
13426	3.200000
13427	3.200000
13428	2.200000
13429	6.800000
13430	0.800000
13431	3.000000
13432	2.200000
13433	2.000000
13434	2.600000
13435	3.000000
13436	-0.600000
13437	0.400000
13438	2.400000
13439	5.600000
13440	3.000000
13441	4.400000
13442	0.600000
13443	1.000000
13444	5.800000
13445	3.000000
13446	1.600000
13447	4.800000
13448	2.600000
13449	2.600000
13450	4.400000
13451	3.000000
13452	5.200000
13453	3.000000
13454	0.600000
13455	-1.800000
13456	2.000000
13457	0.000000
13458	6.400000
13459	2.600000
13460	1.000000
13461	1.600000
13462	3.600000
13463	4.600000
13464	1.400000
13465	3.000000
13466	6.000000
13467	1.800000
13468	1.400000
13469	1.400000
13470	3.800000
13471	3.000000
13472	2.800000
13473	0.000000
13474	3.000000
13475	-1.200000
13476	2.200000
13477	0.000000
13478	5.600000
13479	1.800000
13480	1.000000
13481	4.000000
13482	1.000000
13483	-1.200000
13484	1.200000
13485	1.200000
13486	0.800000
13487	3.400000
13488	0.000000
13489	2.400000
13490	7.400000
13491	1.800000
13492	4.800000
13493	0.000000
13494	0.000000
13495	1.400000
13496	0.000000
13497	0.200000
13498	0.000000
13499	0.600000
13500	3.400000
13501	1.000000
13502	3.400000
13503	0.600000
13504	2.200000
13505	0.000000
13506	1.000000
13507	0.800000
13508	2.000000
13509	1.400000
13510	4.200000
13511	1.000000
13512	0.600000
13513	0.000000
13514	2.400000
13515	1.000000
13516	1.000000
13517	1.000000
13518	0.800000
13519	2.400000
13520	0.000000
13521	0.600000
13522	2.000000
13523	5.000000
13524	3.400000
13525	0.000000
13526	0.000000
13527	0.000000
13528	0.000000
13529	0.200000
13530	0.000000
13531	1.000000
13532	2.400000
13533	4.800000
13534	1.000000
13535	0.000000
13536	0.000000
13537	1.000000
13538	1.000000
13539	0.200000
13540	0.000000
13541	-1.400000
13542	1.400000
13543	2.600000
13544	1.800000
13545	1.200000
13546	2.400000
13547	9.000000
13548	0.000000
13549	3.800000
13550	3.800000
13551	0.000000
13552	-2.000000
13553	0.000000
13554	6.200000
13555	1.000000
13556	2.400000
13557	0.600000
13558	3.400000
13559	2.000000
13560	9.000000
13561	1.800000
13562	-4.600000
13563	1.800000
13564	1.000000
13565	5.600000
13566	3.000000
13567	3.000000
13568	3.400000
13569	3.000000
13570	0.000000
13571	1.400000
13572	3.800000
13573	1.600000
13574	3.200000
13575	0.400000
13576	0.000000
13577	0.000000
13578	0.000000
13579	0.000000
13580	0.000000
13581	0.000000
13582	0.000000
13583	0.000000
13584	0.400000
13585	0.000000
13586	0.000000
13587	0.000000
13588	3.600000
13589	2.400000
13590	0.000000
13591	0.000000
13592	0.000000
13593	1.000000
13594	4.600000
13595	1.000000
13596	1.200000
13597	2.600000
13598	0.000000
13599	0.800000
13600	2.200000
13601	0.000000
13602	0.000000
13603	3.000000
13604	3.000000
13605	7.400000
13606	2.000000
13607	1.600000
13608	2.400000
13609	2.800000
13610	2.400000
13611	2.400000
13612	2.000000
13613	2.400000
13614	2.000000
13615	6.200000
13616	3.400000
13617	4.600000
13618	1.200000
13619	5.000000
13620	0.400000
13621	0.400000
13622	2.800000
13623	2.000000
13624	4.600000
13625	10.400000
13626	0.800000
13627	3.000000
13628	0.000000
13629	3.000000
13630	1.200000
13631	2.400000
13632	1.000000
13633	0.800000
13634	4.200000
13635	1.000000
13636	2.400000
13637	1.000000
13638	1.200000
13639	2.200000
13640	3.600000
13641	0.000000
13642	1.000000
13643	1.600000
13644	1.600000
13645	1.000000
13646	0.800000
13647	2.600000
13648	1.200000
13649	0.600000
13650	7.600000
13651	2.400000
13652	-9.000000
13653	8.600000
13654	1.200000
13655	3.200000
13656	4.800000
13657	2.200000
13658	3.000000
13659	0.000000
13660	0.600000
13661	0.400000
13662	1.800000
13663	0.000000
13664	8.400000
13665	0.000000
13666	0.800000
13667	0.800000
13668	0.000000
13669	3.000000
13670	2.800000
13671	2.000000
13672	3.200000
13673	0.800000
13674	2.400000
13675	0.200000
13676	1.800000
13677	1.400000
13678	2.400000
13679	0.600000
13680	0.600000
13681	0.600000
13682	10.400000
13683	3.000000
13684	2.600000
13685	2.600000
13686	1.000000
13687	0.000000
13688	1.400000
13689	2.200000
13690	6.000000
13691	14.000000
13692	4.000000
